,fecha,apertura,maximo,minimo,cierre,volumen,openint
1689,2017-08-02,27.5,28.2,27.5,28.2,1398,0
1690,2017-08-03,27.05,28.25,27.05,28.0,11469,0
1691,2017-08-04,28.0,28.0,27.5,28.0,2433,0
1692,2017-08-07,27.2,27.4,27.1,27.3,1488,0
1693,2017-08-08,27.0,27.0,26.4,26.6,7406,0
1694,2017-08-09,26.6,27.5,26.0,26.0,8102,0
1695,2017-08-10,26.3,27.3,26.25,26.95,1615,0
1696,2017-08-11,27.0,28.0,27.0,27.5,9044,0
1697,2017-08-14,28.3,30.0,28.3,29.55,37527,0
1698,2017-08-15,29.55,29.75,28.7,29.55,13676,0
1699,2017-08-16,29.6,29.6,29.1,29.3,5777,0
1700,2017-08-17,29.0,29.85,29.0,29.85,5579,0
1701,2017-08-18,29.55,29.6,28.7,29.0,35577,0
1702,2017-08-22,29.0,29.0,28.0,29.0,3462,0
1703,2017-08-23,29.1,29.9,29.1,29.9,15911,0
1704,2017-08-24,30.0,30.0,29.0,29.8,4213,0
1705,2017-08-25,29.5,29.9,29.0,29.7,15342,0
1706,2017-08-28,29.0,29.7,29.0,29.7,9533,0
1707,2017-08-29,30.0,30.0,28.5,29.0,6859,0
1708,2017-08-30,29.8,29.8,28.0,29.6,6599,0
1709,2017-08-31,29.5,29.6,29.45,29.45,5356,0
1710,2017-09-01,29.5,29.5,28.25,29.2,2919,0
1711,2017-09-04,29.85,29.85,29.0,29.2,933,0
1712,2017-09-05,29.0,29.2,28.25,29.0,5889,0
1713,2017-09-06,28.75,28.75,28.0,28.75,13197,0
1714,2017-09-07,28.75,29.0,28.2,28.7,12568,0
1715,2017-09-08,28.5,29.2,28.5,28.8,10566,0
1716,2017-09-11,28.9,29.0,28.0,29.0,10239,0
1717,2017-09-12,29.0,29.0,28.0,28.7,10711,0
1718,2017-09-13,28.8,28.9,28.25,28.9,9027,0
1719,2017-09-14,29.0,29.0,28.5,28.5,5514,0
1720,2017-09-15,28.3,28.95,28.0,28.95,2768,0
1721,2017-09-18,28.95,28.95,28.0,28.5,2914,0
1722,2017-09-19,28.25,29.65,28.1,29.45,22989,0
1723,2017-09-20,29.45,29.9,29.25,29.7,55539,0
1724,2017-09-21,28.9,31.5,28.9,31.5,150462,0
1725,2017-09-22,32.25,32.6,31.2,31.55,102923,0
1726,2017-09-25,31.6,32.7,31.1,31.5,52029,0
1727,2017-09-26,32.0,32.2,31.4,31.5,19245,0
1728,2017-09-27,32.2,32.3,30.1,30.85,17882,0
1729,2017-09-28,30.85,31.95,30.85,31.9,20340,0
1730,2017-09-29,31.9,32.2,31.5,31.9,48977,0
1731,2017-10-02,32.05,33.4,32.05,33.2,118167,0
1732,2017-10-03,33.55,34.95,33.55,34.95,125539,0
1733,2017-10-04,35.1,35.5,33.55,35.35,127282,0
1734,2017-10-05,35.8,40.15,35.75,40.15,328120,0
1735,2017-10-06,40.3,43.3,39.0,43.0,200576,0
1736,2017-10-09,42.45,45.4,42.4,45.0,127319,0
1737,2017-10-10,44.0,47.9,43.85,47.4,190669,0
1738,2017-10-11,47.7,51.0,43.0,45.9,410819,0
1739,2017-10-12,45.85,49.5,44.5,49.4,108417,0
1740,2017-10-13,49.4,51.0,47.8,49.7,46079,0
1741,2017-10-17,50.0,50.0,47.0,48.95,68555,0
1742,2017-10-18,48.0,48.85,47.0,48.8,52586,0
1743,2017-10-19,48.7,51.75,47.35,50.6,55051,0
1744,2017-10-20,51.0,53.5,51.0,53.5,199155,0
1745,2017-10-23,55.5,57.4,53.6,56.75,195270,0
1746,2017-10-24,57.0,60.9,54.0,60.85,78644,0
1747,2017-10-25,59.5,61.05,58.0,59.85,62095,0
1748,2017-10-26,59.95,60.5,57.55,59.7,17544,0
1749,2017-10-27,59.65,59.65,56.0,56.5,11148,0
1750,2017-10-30,56.6,56.6,52.55,56.0,35376,0
1751,2017-10-31,56.0,59.3,56.0,59.3,11469,0
1752,2017-11-01,60.0,62.0,57.0,57.8,30548,0
1753,2017-11-02,57.0,59.5,55.05,56.5,27809,0
1754,2017-11-03,56.55,60.0,56.55,60.0,36858,0
1755,2017-11-07,61.0,61.0,59.25,59.8,24303,0
1756,2017-11-08,59.5,65.75,59.5,65.25,335358,0
1757,2017-11-09,65.25,68.75,63.05,66.0,81597,0
1758,2017-11-10,67.0,67.0,64.0,64.8,30983,0
1759,2017-11-13,64.8,66.0,61.8,66.0,30412,0
1760,2017-11-14,66.6,66.7,62.0,63.95,20878,0
1761,2017-11-15,63.9,65.8,60.1,64.0,70771,0
1762,2017-11-16,64.35,65.5,63.8,64.0,24809,0
1763,2017-11-17,64.0,66.0,62.0,62.9,12740,0
1764,2017-11-21,63.8,65.0,62.95,63.65,19800,0
1765,2017-11-22,63.65,65.0,63.3,63.55,10516,0
1766,2017-11-23,63.0,63.25,62.1,63.25,4417,0
1767,2017-11-24,62.15,64.0,61.1,64.0,28222,0
1768,2017-11-27,63.95,63.95,61.85,61.85,9887,0
1769,2017-11-28,61.85,62.0,61.8,61.9,9165,0
1770,2017-11-29,62.2,62.5,59.7,61.0,4938,0
1771,2017-11-30,61.0,61.0,57.15,60.5,23250,0
1772,2017-12-01,60.5,61.0,58.5,58.5,35997,0
1773,2017-12-04,58.0,59.4,57.3,57.5,17628,0
1774,2017-12-05,57.5,57.5,55.15,55.35,5149,0
1775,2017-12-06,55.35,56.05,53.0,55.4,39022,0
1776,2017-12-07,56.0,57.2,54.4,57.2,10165,0
1777,2017-12-11,58.0,59.3,58.0,58.25,5283,0
1778,2017-12-12,58.25,59.4,58.0,59.3,6803,0
1779,2017-12-13,57.05,59.4,57.05,59.0,6695,0
1780,2017-12-14,59.0,59.0,57.15,58.95,1064,0
1781,2017-12-15,58.95,59.0,56.75,58.0,4651,0
1782,2017-12-18,56.05,56.7,56.0,56.0,4794,0
1783,2017-12-19,57.0,57.0,56.2,56.4,9833,0
1784,2017-12-20,56.0,57.0,54.7,55.8,20664,0
1785,2017-12-21,55.8,57.0,55.5,56.95,15830,0
1786,2017-12-22,57.0,62.1,57.0,61.2,44607,0
1787,2017-12-26,61.2,64.75,61.2,63.5,17291,0
1788,2017-12-27,64.05,67.0,63.5,67.0,111777,0
1789,2017-12-28,67.1,71.0,67.1,70.5,38198,0
1790,2017-12-29,71.0,71.5,67.0,70.9,10657,0
1791,2018-01-02,71.0,72.5,71.0,72.2,19434,0
1792,2018-01-03,73.5,74.5,71.25,71.4,4179,0
1793,2018-01-04,72.0,73.8,72.0,73.3,14747,0
1794,2018-01-05,73.75,75.2,73.3,73.75,21883,0
1795,2018-01-08,76.0,76.5,74.1,74.85,9380,0
1796,2018-01-09,75.85,82.0,75.85,76.9,22792,0
1797,2018-01-10,76.8,77.85,74.85,77.0,10767,0
1798,2018-01-11,77.0,81.0,76.9,78.0,41563,0
1799,2018-01-12,79.0,82.0,79.0,82.0,16705,0
1800,2018-01-15,82.2,86.85,81.9,82.0,51365,0
1801,2018-01-16,82.0,82.0,81.0,82.0,11423,0
1802,2018-01-17,84.0,84.0,79.0,79.45,48586,0
1803,2018-01-18,79.9,81.95,76.6,81.95,22145,0
1804,2018-01-19,82.0,82.0,80.0,80.4,8915,0
1805,2018-01-22,83.0,83.0,79.0,80.0,10590,0
1806,2018-01-23,80.0,82.5,80.0,82.0,18004,0
1807,2018-01-24,82.0,83.5,81.2,83.0,13866,0
1808,2018-01-25,81.5,90.0,81.5,85.5,214992,0
1809,2018-01-26,86.2,89.9,86.2,88.6,61578,0
1810,2018-01-29,90.0,90.0,85.5,89.45,12592,0
1811,2018-01-30,89.45,92.0,86.5,90.0,15436,0
1812,2018-01-31,90.4,93.0,90.25,91.8,49471,0
1813,2018-02-01,92.0,99.9,92.0,95.9,161807,0
1814,2018-02-02,96.0,96.45,89.0,92.55,21211,0
1815,2018-02-05,92.55,92.55,82.0,82.35,25549,0
1816,2018-02-06,81.9,81.9,74.5,79.7,38082,0
1817,2018-02-07,80.0,87.0,80.0,83.0,26952,0
1818,2018-02-08,84.2,85.4,81.0,81.25,9172,0
1819,2018-02-09,81.25,84.0,75.0,80.0,11283,0
1820,2018-02-14,81.0,86.0,79.0,86.0,19068,0
1821,2018-02-15,90.0,90.0,84.0,84.9,47197,0
1822,2018-02-16,86.0,88.75,85.0,88.75,15773,0
1823,2018-02-19,90.0,92.0,88.0,90.85,19615,0
1824,2018-02-20,90.85,92.0,89.0,92.0,7302,0
1825,2018-02-21,92.6,92.75,89.0,92.75,20861,0
1826,2018-02-22,93.7,93.7,90.0,90.5,10889,0
1827,2018-02-23,92.0,93.0,90.0,91.9,9265,0
1828,2018-02-26,91.9,93.45,91.9,92.9,17322,0
1829,2018-02-27,93.0,93.0,87.6,88.75,16703,0
1830,2018-02-28,89.6,90.45,86.6,88.0,20093,0
1831,2018-03-01,88.2,88.2,84.05,86.8,10206,0
1832,2018-03-02,87.0,87.0,83.0,85.95,5532,0
1833,2018-03-05,85.0,85.0,84.8,84.8,1824,0
1834,2018-03-06,84.0,84.0,81.0,82.4,14501,0
1835,2018-03-07,82.55,83.0,80.15,81.85,11025,0
1836,2018-03-08,85.0,85.0,81.5,82.3,5628,0
1837,2018-03-09,82.5,82.5,80.05,81.0,25410,0
1838,2018-03-12,81.3,81.3,79.3,80.3,14514,0
1839,2018-03-13,80.3,80.9,79.5,80.9,6209,0
1840,2018-03-14,80.95,82.5,80.05,81.3,8189,0
1841,2018-03-15,84.5,84.5,80.05,82.8,2125,0
1842,2018-03-16,82.9,85.0,81.2,83.0,6195,0
1843,2018-03-19,83.0,83.0,77.0,78.95,6820,0
1844,2018-03-20,79.0,80.0,77.5,78.75,2114,0
1845,2018-03-21,78.7,79.5,78.0,79.3,4594,0
1846,2018-03-22,78.9,78.9,77.2,78.45,1459,0
1847,2018-03-23,76.5,76.55,75.0,75.95,8951,0
1848,2018-03-26,75.9,75.95,70.9,72.25,19560,0
1849,2018-03-27,72.4,72.9,68.65,68.7,57851,0
1850,2018-03-28,67.15,68.6,66.0,66.0,27866,0
1851,2018-04-03,66.0,69.3,63.1,69.3,19072,0
1852,2018-04-04,69.3,69.3,66.0,68.95,2678,0
1853,2018-04-05,69.0,69.95,67.5,68.3,1536,0
1854,2018-04-06,68.0,68.0,66.0,67.9,2201,0
1855,2018-04-09,68.0,68.0,65.0,66.95,6824,0
1856,2018-04-10,66.8,68.0,65.25,68.0,5495,0
1857,2018-04-11,69.0,69.5,66.0,66.0,1674,0
1858,2018-04-12,65.8,67.8,64.3,67.45,6901,0
1859,2018-04-13,68.0,68.0,64.8,64.8,8907,0
1860,2018-04-16,64.0,64.4,61.2,62.0,13797,0
1861,2018-04-17,62.0,63.85,61.2,61.5,4832,0
1862,2018-04-18,61.6,61.6,59.85,59.9,4171,0
1863,2018-04-19,59.0,59.0,56.5,58.0,15267,0
1864,2018-04-20,57.0,62.5,57.0,62.5,87812,0
1865,2018-04-23,64.8,65.95,60.65,61.5,26449,0
1866,2018-04-24,59.05,60.5,58.25,59.45,8862,0
1867,2018-04-25,56.5,59.2,56.25,58.1,31989,0
1868,2018-04-26,58.0,58.0,53.1,53.5,9461,0
1869,2018-04-27,53.0,59.3,52.0,59.0,26082,0
1870,2018-05-02,59.0,59.0,55.0,55.0,4301,0
1871,2018-05-03,54.7,54.9,52.5,53.0,9066,0
1872,2018-05-04,54.9,56.0,51.5,54.5,11785,0
1873,2018-05-07,52.2,54.0,52.0,52.0,3115,0
1874,2018-05-08,51.0,51.0,45.0,46.95,31905,0
1875,2018-05-09,48.0,49.0,46.5,47.5,18619,0
1876,2018-05-10,47.55,51.0,46.9,50.8,43515,0
1877,2018-05-11,52.0,54.0,47.0,51.0,12851,0
1878,2018-05-14,51.0,51.0,48.0,50.0,8948,0
1879,2018-05-15,50.4,56.0,49.85,54.8,12533,0
1880,2018-05-16,55.0,61.5,55.0,61.5,17448,0
1881,2018-05-17,63.0,66.5,62.6,65.9,11919,0
1882,2018-05-18,67.2,70.2,67.2,68.15,30484,0
1883,2018-05-21,70.0,70.0,64.0,67.75,9309,0
1884,2018-05-22,65.0,66.9,64.6,66.0,8933,0
1885,2018-05-23,65.0,65.0,60.0,63.0,4204,0
1886,2018-05-24,63.0,63.0,59.0,62.0,3492,0
1887,2018-05-28,61.95,61.95,57.5,60.0,3637,0
1888,2018-05-29,57.0,59.5,55.15,56.3,8341,0
1889,2018-05-30,56.2,56.2,55.75,56.2,3862,0
1890,2018-05-31,59.0,59.0,55.5,57.5,1285,0
1891,2018-06-01,57.5,58.1,56.0,56.0,3309,0
1892,2018-06-04,56.5,57.0,54.5,55.0,4164,0
1893,2018-06-05,55.0,62.0,55.0,61.0,7096,0
1894,2018-06-06,61.0,63.5,56.6,58.0,10523,0
1895,2018-06-07,58.0,58.0,56.5,56.5,2090,0
1896,2018-06-08,61.0,61.0,59.0,59.1,8370,0
1897,2018-06-11,60.0,60.5,59.5,60.0,4942,0
1898,2018-06-12,60.0,60.0,56.0,56.7,3214,0
1899,2018-06-13,57.0,57.1,56.0,56.3,2211,0
1900,2018-06-14,56.5,57.0,55.0,55.9,3686,0
1901,2018-06-15,56.5,56.5,54.0,54.9,2596,0
1902,2018-06-18,54.0,54.0,49.0,51.0,8218,0
1903,2018-06-19,51.0,54.0,50.9,52.0,1314,0
1904,2018-06-21,60.0,60.0,54.2,54.5,4689,0
1905,2018-06-22,54.5,54.5,53.8,53.8,2532,0
1906,2018-06-25,53.5,53.5,53.5,53.5,177,0
1907,2018-06-26,53.5,53.5,52.0,52.0,295,0
1908,2018-06-27,52.0,52.0,48.0,48.0,955,0
1909,2018-06-28,48.0,48.0,43.35,45.8,5901,0
1910,2018-06-29,46.0,46.25,38.35,41.15,19901,0
1911,2018-07-02,39.0,39.0,37.05,38.9,10649,0
1912,2018-07-03,40.0,42.0,40.0,41.0,10594,0
1913,2018-07-04,41.0,44.0,40.0,43.0,7302,0
1914,2018-07-05,44.0,44.9,42.2,42.5,6936,0
1915,2018-07-06,44.0,44.0,41.7,42.0,4857,0
1916,2018-07-10,42.05,44.5,42.0,42.0,1619,0
1917,2018-07-11,40.0,41.95,40.0,41.5,431,0
1918,2018-07-12,40.1,42.95,40.1,40.8,5541,0
1919,2018-07-13,40.5,40.8,40.0,40.8,661,0
1920,2018-07-16,40.8,40.8,39.0,40.0,4239,0
1921,2018-07-17,39.8,41.0,39.4,40.7,5345,0
1922,2018-07-18,41.0,41.15,40.0,41.15,2115,0
1923,2018-07-19,41.1,41.1,41.1,41.1,75,0
1924,2018-07-20,41.1,42.0,41.0,41.1,4957,0
1925,2018-07-23,41.1,41.45,40.25,41.4,21361,0
1926,2018-07-24,41.4,43.0,41.4,43.0,9939,0
1927,2018-07-25,43.5,46.85,43.0,46.85,6975,0
1928,2018-07-26,47.0,48.0,45.5,46.15,5447,0
1929,2018-07-27,46.55,47.0,43.5,46.0,2715,0
1930,2018-07-30,45.95,45.95,43.0,45.0,3772,0
1931,2018-07-31,45.65,46.35,44.25,46.35,9101,0
1932,2018-08-01,46.0,46.9,45.55,46.7,27104,0
1933,2018-08-02,46.75,51.35,46.75,48.5,20836,0
1934,2018-08-03,49.15,50.0,49.0,49.5,5581,0
1935,2018-08-06,48.5,49.0,48.5,48.5,1329,0
1936,2018-08-07,45.2,47.9,44.0,44.8,7172,0
1937,2018-08-08,45.2,45.2,42.95,43.0,4797,0
1938,2018-08-09,43.0,46.7,41.0,41.75,2219,0
1939,2018-08-10,41.75,41.75,40.25,41.0,2376,0
1940,2018-08-13,40.8,40.8,37.3,39.0,4520,0
1941,2018-08-14,39.0,40.5,38.3,38.7,7979,0
1942,2018-08-15,38.7,42.0,37.5,41.0,5887,0
1943,2018-08-16,41.5,41.95,39.0,41.2,6723,0
1944,2018-08-17,42.0,42.0,39.2,40.8,7046,0
1945,2018-08-21,40.8,42.95,39.0,42.35,6957,0
1946,2018-08-22,43.0,43.0,39.05,41.0,4073,0
1947,2018-08-23,40.85,40.85,40.85,40.85,140,0
1948,2018-08-24,38.0,39.5,37.1,38.0,11100,0
1949,2018-08-27,36.5,38.3,36.5,37.65,5355,0
1950,2018-08-28,37.7,37.7,34.0,35.8,4259,0
1951,2018-08-29,35.5,35.8,32.05,34.45,11074,0
1952,2018-08-30,33.0,34.0,31.5,33.1,19294,0
1953,2018-08-31,33.5,37.0,33.5,37.0,20775,0
1954,2018-09-03,38.0,39.0,35.9,39.0,6226,0
1955,2018-09-04,38.9,38.9,36.1,37.5,3450,0
1956,2018-09-05,38.75,40.8,38.0,39.0,10406,0
1957,2018-09-06,39.0,41.25,39.0,40.9,7238,0
1958,2018-09-07,41.25,44.0,41.2,42.0,17091,0
1959,2018-09-10,42.0,42.0,40.5,41.2,11028,0
1960,2018-09-11,41.2,41.2,37.0,39.9,5075,0
1961,2018-09-12,40.5,41.0,39.85,39.85,7154,0
1962,2018-09-13,39.85,41.0,39.8,40.4,11081,0
1963,2018-09-14,41.0,41.0,39.05,40.5,5477,0
1964,2018-09-17,41.0,41.0,40.05,40.5,11425,0
1965,2018-09-18,40.5,46.9,40.5,46.9,21127,0
1966,2018-09-19,47.0,51.0,47.0,51.0,32035,0
1967,2018-09-20,54.5,54.5,51.0,52.0,13302,0
1968,2018-09-21,53.5,54.5,50.0,52.0,9897,0
1969,2018-09-24,50.05,51.0,48.0,48.5,4131,0
1970,2018-09-25,46.95,50.4,46.0,49.95,21458,0
1971,2018-09-26,50.05,51.0,48.1,49.35,11524,0
1972,2018-09-27,49.0,51.45,48.5,49.0,26047,0
1973,2018-09-28,48.0,48.5,44.65,47.45,5212,0
1974,2018-10-01,48.8,49.9,47.0,47.7,115427,0
1975,2018-10-02,48.0,48.0,46.0,47.0,1581,0
1976,2018-10-03,45.1,48.0,45.1,46.0,15414,0
1977,2018-10-04,46.0,46.0,43.0,43.0,4625,0
1978,2018-10-05,43.5,43.5,41.0,42.0,758,0
1979,2018-10-08,43.0,43.0,40.0,40.0,5184,0
1980,2018-10-09,40.0,40.0,40.0,40.0,450,0
1981,2018-10-10,37.0,38.0,36.65,37.4,6623,0
1982,2018-10-11,37.4,37.4,35.0,36.15,3409,0
1983,2018-10-12,36.0,38.95,36.0,38.75,8812,0
1984,2018-10-16,39.0,40.0,38.5,38.5,19296,0
1985,2018-10-17,35.75,37.85,35.75,37.4,2131,0
1986,2018-10-18,37.45,37.45,35.1,37.4,4815,0
1987,2018-10-19,37.4,37.4,35.0,36.75,3849,0
1988,2018-10-22,37.0,37.0,36.0,36.75,772,0
1989,2018-10-23,35.0,36.0,35.0,36.0,565,0
1990,2018-10-24,35.65,36.0,35.5,35.5,770,0
1991,2018-10-25,36.05,37.9,36.05,37.9,1987,0
1992,2018-10-26,37.95,38.0,37.0,37.9,2712,0
1993,2018-10-29,37.0,38.0,37.0,38.0,298,0
1994,2018-10-30,38.0,39.5,37.5,38.0,4829,0
1995,2018-10-31,37.35,38.95,37.35,37.95,1557,0
1996,2018-11-01,38.05,39.0,38.05,39.0,3794,0
1997,2018-11-02,38.75,38.9,38.5,38.5,2247,0
1998,2018-11-05,38.5,38.85,38.45,38.5,11042,0
1999,2018-11-06,38.8,38.8,38.8,38.8,2577,0
2000,2018-11-07,39.2,39.2,37.0,38.7,4616,0
2001,2018-11-08,39.25,39.45,37.95,38.5,12530,0
2002,2018-11-09,37.0,37.8,37.0,37.8,1181,0
2003,2018-11-12,38.0,38.0,37.0,37.0,1366,0
2004,2018-11-13,37.0,38.0,36.0,36.0,2127,0
2005,2018-11-14,35.8,35.8,35.0,35.25,1661,0
2006,2018-11-15,35.0,37.0,34.0,37.0,47978,0
2007,2018-11-16,35.5,36.35,35.0,36.0,14754,0
2008,2018-11-20,35.0,35.0,33.5,34.95,1595,0
2009,2018-11-21,34.9,34.9,34.5,34.5,1780,0
2010,2018-11-22,34.0,34.5,33.35,33.9,3945,0
2011,2018-11-23,34.0,36.5,33.75,35.0,2570,0
2012,2018-11-26,35.0,36.6,35.0,35.0,5545,0
2013,2018-11-27,34.0,34.1,34.0,34.0,3359,0
2014,2018-11-28,34.0,34.0,33.45,34.0,3891,0
2015,2018-11-29,33.1,34.0,33.1,34.0,1822,0
2016,2018-12-03,34.45,36.0,34.45,35.0,2049,0
2017,2018-12-04,35.9,35.9,34.0,34.7,707,0
2018,2018-12-05,34.5,34.5,32.6,33.9,811,0
2019,2018-12-06,33.0,34.5,33.0,34.5,2043,0
2020,2018-12-07,35.0,35.0,33.0,33.9,3643,0
2021,2018-12-10,32.7,32.9,32.5,32.9,170447,0
2022,2018-12-11,32.95,33.5,32.0,32.5,5443,0
2023,2018-12-12,31.2,32.25,31.2,31.9,3005,0
2024,2018-12-13,31.9,31.9,31.0,31.4,2288,0
2025,2018-12-14,32.9,32.9,30.5,32.85,6602,0
2026,2018-12-17,32.85,32.85,30.8,31.8,3052,0
2027,2018-12-18,32.0,32.0,30.4,30.95,6344,0
2028,2018-12-19,30.9,30.95,30.05,30.75,4180,0
2029,2018-12-20,29.8,30.45,29.8,30.0,5597,0
2030,2018-12-21,30.75,30.75,29.0,29.9,2990,0
2031,2018-12-26,29.0,29.9,29.0,29.9,12396,0
2032,2018-12-27,29.8,30.0,29.8,29.95,1126,0
2033,2018-12-28,29.8,31.0,29.8,30.35,4374,0
2034,2019-01-02,31.85,31.85,30.5,31.0,4926,0
2035,2019-01-03,31.2,31.2,29.5,30.0,3500,0
2036,2019-01-04,31.5,31.5,30.1,30.75,8321,0
2037,2019-01-07,31.3,31.5,30.05,30.5,82639,0
2038,2019-01-08,30.4,30.5,30.4,30.45,4846,0
2039,2019-01-09,30.45,31.3,30.4,30.95,41670,0
2040,2019-01-10,30.95,31.75,30.6,31.5,33814,0
2041,2019-01-11,31.5,32.9,31.5,32.6,16257,0
2042,2019-01-14,33.0,35.4,32.9,35.25,46079,0
2043,2019-01-15,35.0,37.9,35.0,36.35,51078,0
2044,2019-01-16,36.5,38.65,36.5,37.5,28520,0
2045,2019-01-17,37.0,38.0,36.05,37.5,11764,0
2046,2019-01-18,37.7,37.7,36.1,37.5,7996,0
2047,2019-01-21,37.5,37.5,37.0,37.4,3679,0
2048,2019-01-22,37.35,37.4,35.0,36.5,2913,0
2049,2019-01-23,36.55,37.0,36.0,36.7,5451,0
2050,2019-01-24,36.5,36.95,36.5,36.9,5214,0
2051,2019-01-25,36.9,36.9,36.0,36.0,8894,0
2052,2019-01-28,35.5,36.35,33.35,36.35,9581,0
2053,2019-01-29,36.3,36.3,34.0,36.0,10182,0
2054,2019-01-30,35.95,36.45,34.5,36.45,15782,0
2055,2019-01-31,36.0,37.0,35.5,37.0,3555,0
2056,2019-02-01,36.85,36.9,36.5,36.5,1782,0
2057,2019-02-04,35.1,36.8,35.1,36.5,1360,0
2058,2019-02-05,37.0,37.0,35.5,36.5,20133,0
2059,2019-02-06,36.65,39.3,34.0,34.0,138103,0
2060,2019-02-07,34.0,35.0,31.6,32.0,192804,0
2061,2019-02-08,32.35,34.0,32.0,33.95,95611,0
2062,2019-02-11,34.8,34.8,33.95,34.65,19558,0
2063,2019-02-12,34.0,35.3,33.0,33.0,32502,0
2064,2019-02-13,34.65,35.0,33.1,34.45,35699,0
2065,2019-02-14,34.8,34.95,34.1,34.45,16206,0
2066,2019-02-15,34.55,34.55,33.1,33.9,6828,0
2067,2019-02-18,33.4,33.8,33.1,33.6,16991,0
2068,2019-02-19,33.7,34.2,32.95,33.3,8407,0
2069,2019-02-20,32.8,34.0,32.5,33.0,24779,0
2070,2019-02-21,33.2,33.7,32.65,33.0,10531,0
2071,2019-02-22,33.95,33.95,32.7,33.4,2946,0
2072,2019-02-25,33.4,33.4,33.0,33.0,4910,0
2073,2019-02-26,33.0,33.0,32.0,32.4,7237,0
2074,2019-02-27,32.0,33.0,32.0,33.0,3126,0
2075,2019-02-28,33.5,33.5,32.05,32.4,3827,0
2076,2019-03-01,33.95,34.0,32.0,33.0,4742,0
2077,2019-03-06,33.0,33.0,30.5,31.5,11603,0
2078,2019-03-07,31.0,32.0,29.6,32.0,14500,0
2079,2019-03-08,32.0,32.0,31.9,31.9,787,0
2080,2019-03-11,31.5,32.0,31.5,31.5,4394,0
2081,2019-03-12,31.5,32.0,30.25,31.0,9085,0
2082,2019-03-13,31.0,31.0,29.6,30.0,9914,0
2083,2019-03-14,30.25,31.1,29.55,31.1,10941,0
2084,2019-03-15,32.0,32.0,31.0,31.8,13505,0
2085,2019-03-18,31.8,32.0,30.4,32.0,5220,0
2086,2019-03-19,32.0,32.0,31.0,31.6,6181,0
2087,2019-03-20,30.5,31.0,30.5,30.6,5969,0
2088,2019-03-21,30.7,30.7,28.6,29.1,9367,0
2089,2019-03-22,28.9,28.9,27.75,28.2,7435,0
2090,2019-03-25,28.2,28.2,27.45,27.5,7422,0
2091,2019-03-26,28.45,28.45,26.5,27.2,3773,0
2092,2019-03-27,26.0,27.1,25.0,26.4,11830,0
2093,2019-03-28,26.1,27.0,25.7,26.9,19528,0
2094,2019-03-29,28.0,28.0,26.0,26.8,20799,0
2095,2019-04-01,27.1,27.8,25.45,25.45,25166,0
2096,2019-04-03,25.5,25.8,24.0,24.2,17928,0
2097,2019-04-04,24.2,25.25,23.95,23.95,5259,0
2098,2019-04-05,23.5,24.0,23.0,24.0,25144,0
2099,2019-04-08,24.95,24.95,22.9,23.35,16014,0
2100,2019-04-09,22.2,23.0,22.2,22.65,44313,0
2101,2019-04-10,22.0,22.7,22.0,22.7,21179,0
2102,2019-04-11,22.7,22.7,22.0,22.5,9743,0
2103,2019-04-12,23.0,23.0,22.6,22.7,1215,0
2104,2019-04-15,22.0,22.8,21.65,22.65,18102,0
2105,2019-04-16,22.65,22.65,22.0,22.6,7228,0
2106,2019-04-17,22.0,22.4,21.9,22.2,1563,0
2107,2019-04-22,22.2,22.2,20.05,20.95,4936,0
2108,2019-04-23,20.95,21.0,20.5,21.0,11852,0
2109,2019-04-24,20.0,21.0,19.1,19.1,8837,0
2110,2019-04-25,19.0,20.0,17.2,19.95,10645,0
2111,2019-04-26,20.9,21.0,19.55,20.35,7739,0
2112,2019-04-29,20.35,20.95,19.95,19.95,24929,0
2113,2019-04-30,19.95,20.4,19.95,20.0,20926,0
2114,2019-05-02,20.0,20.5,20.0,20.45,29342,0
2115,2019-05-03,21.0,22.2,21.0,22.2,12712,0
2116,2019-05-06,22.5,23.5,22.45,23.45,9004,0
2117,2019-05-07,23.75,23.75,22.6,23.0,18339,0
2118,2019-05-08,23.6,24.5,23.6,24.25,25217,0
2119,2019-05-09,25.0,25.0,24.45,24.5,4760,0
2120,2019-05-10,24.55,24.95,23.4,24.4,7965,0
2121,2019-05-13,23.7,23.7,23.7,23.7,12,0
2122,2019-05-14,22.0,23.4,22.0,22.7,4120,0
2123,2019-05-15,22.7,23.0,22.7,22.7,598,0
2124,2019-05-16,22.5,22.7,22.1,22.65,3846,0
2125,2019-05-17,22.6,23.0,22.0,22.45,6866,0
2126,2019-05-20,22.4,24.1,21.1,23.8,6335,0
2127,2019-05-21,24.0,24.0,22.1,23.4,11244,0
2128,2019-05-22,23.0,25.0,23.0,23.6,17515,0
2129,2019-05-23,23.15,24.5,23.1,23.3,9870,0
2130,2019-05-24,24.0,24.5,23.5,23.5,12888,0
2131,2019-05-27,23.0,24.85,23.0,23.75,2579,0
2132,2019-05-28,23.5,23.6,23.2,23.45,8021,0
2133,2019-05-29,22.8,23.3,22.75,23.3,18561,0
2134,2019-05-30,23.4,23.7,22.85,23.0,23836,0
2135,2019-05-31,22.2,23.7,22.2,22.4,3800,0
2136,2019-06-03,22.0,23.0,22.0,22.1,7053,0
2137,2019-06-04,22.55,22.55,22.1,22.4,1271,0
2138,2019-06-05,22.4,22.4,22.0,22.4,15553,0
2139,2019-06-06,22.9,22.9,22.35,22.65,1180,0
