,fecha,apertura,maximo,minimo,cierre,volumen,openint
1682,2013-12-23,6.45,6.85,6.45,6.85,18648,0
1683,2013-12-26,6.725,6.75,6.5,6.7,16856,0
1684,2013-12-27,6.65,6.7,6.65,6.7,4204,0
1685,2013-12-30,6.7,6.8,6.7,6.75,4620,0
1686,2014-01-02,6.7,6.7,6.6,6.6,3778,0
1687,2014-01-03,6.5,6.55,6.35,6.35,26130,0
1688,2014-01-06,6.35,6.4,6.0,6.2,17418,0
1689,2014-01-07,6.15,6.25,6.05,6.25,11670,0
1690,2014-01-08,6.25,6.25,6.225,6.225,2320,0
1691,2014-01-09,6.225,6.375,6.1,6.2,10050,0
1692,2014-01-10,6.225,6.225,6.15,6.2,10366,0
1693,2014-01-13,6.125,6.15,6.1,6.15,19118,0
1694,2014-01-14,6.075,6.15,6.05,6.125,5690,0
1695,2014-01-15,6.15,6.35,6.125,6.35,29598,0
1696,2014-01-16,6.35,6.7,6.35,6.7,23432,0
1697,2014-01-17,6.8,6.85,6.65,6.65,13186,0
1698,2014-01-20,6.875,6.875,6.65,6.75,9740,0
1699,2014-01-21,6.65,6.8,6.625,6.75,8918,0
1700,2014-01-22,6.7,6.75,6.625,6.75,16706,0
1701,2014-01-23,6.675,6.75,6.35,6.75,25912,0
1702,2014-01-24,6.375,6.45,6.375,6.45,5582,0
1703,2014-01-27,6.3,6.45,6.15,6.45,9498,0
1704,2014-01-28,6.45,6.725,6.45,6.725,6210,0
1705,2014-01-29,6.725,6.725,6.675,6.7,13936,0
1706,2014-01-30,6.7,6.875,6.675,6.75,13766,0
1707,2014-01-31,6.7,6.7,6.55,6.7,11224,0
1708,2014-02-03,6.55,6.65,6.5,6.65,24786,0
1709,2014-02-04,6.65,6.7,6.5,6.7,5006,0
1710,2014-02-05,6.7,6.75,6.4,6.55,65128,0
1711,2014-02-06,6.475,6.75,6.45,6.75,10800,0
1712,2014-02-07,6.625,6.625,6.25,6.475,10260,0
1713,2014-02-10,6.4,6.425,6.4,6.425,4660,0
1714,2014-02-11,6.2,6.525,6.2,6.525,14268,0
1715,2014-02-12,6.475,6.775,6.4,6.725,24052,0
1716,2014-02-13,6.65,6.775,6.6,6.775,14898,0
1717,2014-02-14,6.8,6.9,6.775,6.9,23146,0
1718,2014-02-17,6.85,6.875,6.65,6.875,7970,0
1719,2014-02-18,6.875,6.925,6.875,6.9,2360,0
1720,2014-02-20,6.85,6.85,6.8,6.85,10600,0
1721,2014-02-21,6.775,6.775,6.775,6.775,536,0
1722,2014-02-24,6.65,6.675,6.5,6.55,16356,0
1723,2014-02-25,6.55,6.55,6.3,6.425,10322,0
1724,2014-02-26,6.25,6.4,6.2,6.2,13352,0
1725,2014-02-27,6.2,6.2,6.2,6.2,10816,0
1726,2014-02-28,6.2,6.25,6.025,6.125,35540,0
1727,2014-03-05,6.1,6.1,5.9,6.05,32538,0
1728,2014-03-06,6.075,6.25,6.075,6.225,18520,0
1729,2014-03-07,6.425,6.425,6.4,6.4,2414,0
1730,2014-03-10,6.4,6.4,6.3,6.3,9574,0
1731,2014-03-11,6.25,6.25,6.05,6.05,9370,0
1732,2014-03-12,6.3,6.3,6.3,6.3,980,0
1733,2014-03-14,6.375,6.55,6.375,6.55,43272,0
1734,2014-03-17,6.6,6.6,6.45,6.575,15468,0
1735,2014-03-18,6.575,6.75,6.575,6.675,17470,0
1736,2014-03-19,6.7,6.7,6.45,6.45,6900,0
1737,2014-03-20,6.55,6.7,6.5,6.5,22788,0
1738,2014-03-21,6.7,6.7,6.55,6.675,24386,0
1739,2014-03-25,6.725,6.8,6.675,6.8,19634,0
1740,2014-03-26,6.825,7.0,6.825,6.9,55584,0
1741,2014-03-27,6.9,6.9,6.825,6.825,19864,0
1742,2014-03-28,6.75,6.775,6.275,6.75,56906,0
1743,2014-03-31,6.75,6.95,6.75,6.85,46100,0
1744,2014-04-01,6.85,7.075,6.85,7.075,21780,0
1745,2014-04-03,7.5,7.525,7.225,7.375,54994,0
1746,2014-04-04,7.375,7.375,7.225,7.25,16558,0
1747,2014-04-07,7.275,7.35,7.25,7.3,72856,0
1748,2014-04-08,7.4,7.45,7.3,7.45,79706,0
1749,2014-04-09,7.5,7.5,7.375,7.45,13316,0
1750,2014-04-10,7.475,7.5,7.35,7.35,15484,0
1751,2014-04-11,7.35,7.35,7.125,7.325,39422,0
1752,2014-04-14,7.4,7.4,7.25,7.3,34720,0
1753,2014-04-15,7.25,7.25,6.95,7.1,29666,0
1754,2014-04-16,6.975,7.125,6.975,7.125,27756,0
1755,2014-04-21,7.05,7.05,7.05,7.05,3200,0
1756,2014-04-22,7.075,7.3,7.075,7.25,66560,0
1757,2014-04-23,7.25,7.4,7.25,7.4,80848,0
1758,2014-04-24,7.45,7.85,7.4,7.6,62378,0
1759,2014-04-25,7.6,7.85,7.6,7.65,15708,0
1760,2014-04-28,7.75,8.05,7.75,7.9,101470,0
1761,2014-04-29,7.925,7.95,7.75,7.825,28368,0
1762,2014-04-30,7.875,7.875,7.725,7.85,34674,0
1763,2014-05-05,7.875,8.05,7.875,8.05,39784,0
1764,2014-05-06,8.0,8.1,7.85,8.0,23686,0
1765,2014-05-07,8.0,8.15,7.9,8.075,26240,0
1766,2014-05-08,8.075,8.075,7.775,7.95,48220,0
1767,2014-05-09,7.95,7.95,7.6,7.675,23542,0
1768,2014-05-12,7.875,7.875,7.6,7.8,15230,0
1769,2014-05-13,7.8,7.95,7.75,7.9,16082,0
1770,2014-05-14,7.9,7.9,7.65,7.8,13780,0
1771,2014-05-15,7.45,7.775,7.45,7.775,6726,0
1772,2014-05-16,7.775,7.85,7.7,7.85,15970,0
1773,2014-05-19,7.8,7.8,7.6,7.8,27014,0
1774,2014-05-20,7.875,7.875,7.8,7.875,25242,0
1775,2014-05-21,7.875,7.95,7.575,7.8,11026,0
1776,2014-05-22,7.8,7.8,7.625,7.8,9528,0
1777,2014-05-23,7.75,7.85,7.6,7.85,28990,0
1778,2014-05-26,8.0,8.0,7.75,7.825,19210,0
1779,2014-05-27,7.825,7.975,7.7,7.825,19220,0
1780,2014-05-28,7.825,7.875,7.8,7.8,31322,0
1781,2014-05-29,8.175,8.175,8.0,8.175,60130,0
1782,2014-05-30,8.25,8.3,8.0,8.125,40618,0
1783,2014-06-02,8.125,8.4,7.9,8.4,50674,0
1784,2014-06-03,8.575,8.725,8.5,8.5,109812,0
1785,2014-06-04,8.675,8.675,8.5,8.6,48606,0
1786,2014-06-05,8.675,8.8,8.65,8.8,76952,0
1787,2014-06-06,8.9,8.9,8.575,8.625,24482,0
1788,2014-06-09,8.7,9.0,8.7,9.0,37900,0
1789,2014-06-10,9.0,9.15,8.9,8.9,75566,0
1790,2014-06-11,8.8,8.8,8.3,8.45,84918,0
1791,2014-06-12,8.15,8.625,8.125,8.45,31370,0
1792,2014-06-13,8.5,8.55,7.75,8.1,175296,0
1793,2014-06-16,7.5,7.6,7.1,7.15,71960,0
1794,2014-06-17,6.9,7.425,6.75,7.3,70346,0
1795,2014-06-18,7.4,7.9,7.15,7.875,45238,0
1796,2014-06-19,7.2,7.35,7.2,7.2,51706,0
1797,2014-06-23,7.9,7.9,7.65,7.9,98672,0
1798,2014-06-24,8.0,8.1,7.7,7.7,48106,0
1799,2014-06-25,7.7,8.2,7.7,8.05,32386,0
1800,2014-06-26,8.0,8.1,7.75,7.9,25526,0
1801,2014-06-27,7.9,8.125,7.7,8.075,25984,0
1802,2014-06-30,8.075,8.1,7.825,8.05,9642,0
1803,2014-07-01,8.075,8.2,8.0,8.15,43628,0
1804,2014-07-02,8.25,8.25,8.15,8.175,17468,0
1805,2014-07-03,8.25,8.375,8.2,8.3,18110,0
1806,2014-07-04,8.05,8.25,8.0,8.25,6736,0
1807,2014-07-07,8.225,8.25,8.0,8.25,17600,0
1808,2014-07-08,8.35,8.425,7.8,8.375,24544,0
1809,2014-07-10,8.475,9.0,8.475,8.975,101142,0
1810,2014-07-11,8.975,9.05,8.825,9.05,55264,0
1811,2014-07-14,9.05,9.125,8.875,9.0,40324,0
1812,2014-07-15,8.925,8.925,8.6,8.7,12666,0
1813,2014-07-16,8.25,8.6,8.25,8.6,10678,0
1814,2014-07-17,8.55,8.55,8.2,8.375,10340,0
1815,2014-07-18,8.4,8.8,8.4,8.7,23056,0
1816,2014-07-21,8.6,8.6,8.125,8.125,20478,0
1817,2014-07-22,8.15,8.25,7.85,8.125,14732,0
1818,2014-07-23,7.725,7.875,7.725,7.875,14902,0
1819,2014-07-24,8.1,8.1,7.775,8.1,13750,0
1820,2014-07-25,8.125,8.125,7.55,7.8,21288,0
1821,2014-07-28,7.525,7.65,7.35,7.5,6440,0
1822,2014-07-29,7.5,8.0,7.5,8.0,25608,0
1823,2014-07-30,8.7,8.775,8.6,8.775,60178,0
1824,2014-07-31,8.35,8.5,7.9,7.9,40112,0
1825,2014-08-01,7.75,7.975,7.4,7.975,34270,0
1826,2014-08-04,7.95,7.95,7.6,7.875,23518,0
1827,2014-08-05,7.75,7.75,7.35,7.45,17992,0
1828,2014-08-06,7.45,7.6,7.45,7.6,16306,0
1829,2014-08-07,7.7,7.8,7.6,7.8,8230,0
1830,2014-08-08,7.75,7.775,7.625,7.625,12630,0
1831,2014-08-11,7.9,7.9,7.675,7.8,4992,0
1832,2014-08-12,7.8,7.95,7.75,7.85,56004,0
1833,2014-08-13,7.9,7.9,7.5,7.9,30490,0
1834,2014-08-14,7.85,7.9,7.75,7.9,43472,0
1835,2014-08-15,7.9,7.95,7.65,7.95,14290,0
1836,2014-08-19,7.975,7.975,7.775,7.925,15960,0
1837,2014-08-20,7.65,7.85,7.65,7.85,14760,0
1838,2014-08-21,7.85,7.85,7.7,7.825,22338,0
1839,2014-08-22,7.75,7.9,7.7,7.9,51992,0
1840,2014-08-25,8.0,8.25,8.0,8.2,57592,0
1841,2014-08-26,8.15,8.275,8.0,8.275,38352,0
1842,2014-08-27,8.35,8.45,8.1,8.325,119684,0
1843,2014-08-28,8.425,8.875,8.25,8.875,30246,0
1844,2014-08-29,8.875,8.875,8.55,8.725,30372,0
1845,2014-09-01,8.55,8.7,8.475,8.7,37066,0
1846,2014-09-02,8.825,8.825,8.625,8.75,47338,0
1847,2014-09-03,8.75,9.3,8.75,9.275,261364,0
1848,2014-09-04,9.25,9.25,8.75,9.125,28112,0
1849,2014-09-05,9.15,9.5,9.0,9.3,62182,0
1850,2014-09-08,9.425,9.75,9.425,9.7,23894,0
1851,2014-09-09,9.8,9.8,9.625,9.675,25198,0
1852,2014-09-10,10.0,10.0,9.5,9.5,21794,0
1853,2014-09-11,9.55,9.65,9.3,9.35,124878,0
1854,2014-09-12,9.25,9.825,9.25,9.5,38818,0
1855,2014-09-15,9.75,9.9,9.35,9.5,46764,0
1856,2014-09-16,9.9,10.75,9.875,10.75,121982,0
1857,2014-09-17,10.75,11.0,10.675,10.75,83732,0
1858,2014-09-18,10.8,11.15,10.275,10.975,39978,0
1859,2014-09-19,10.95,11.1,10.775,10.8,26384,0
1860,2014-09-22,10.95,11.875,10.8,11.875,52084,0
1861,2014-09-23,12.05,12.075,11.55,11.8,36846,0
1862,2014-09-24,11.8,11.975,11.45,11.975,50858,0
1863,2014-09-25,12.1,12.2,11.5,11.875,14392,0
1864,2014-09-26,11.875,12.5,11.875,12.475,68814,0
1865,2014-09-29,12.45,12.6,12.225,12.3,50050,0
1866,2014-09-30,12.0,12.425,11.75,11.95,66962,0
1867,2014-10-01,11.75,12.4,10.9,11.25,92816,0
1868,2014-10-02,10.975,10.975,9.75,9.75,64156,0
1869,2014-10-03,9.5,10.725,9.5,10.4,59052,0
1870,2014-10-06,10.6,11.25,9.825,10.0,135946,0
1871,2014-10-07,10.125,10.25,9.6,9.6,24298,0
1872,2014-10-08,9.75,10.0,9.4,9.5,33454,0
1873,2014-10-09,9.5,9.5,8.75,9.35,29740,0
1874,2014-10-10,9.0,9.35,8.75,9.35,25972,0
1875,2014-10-14,9.2,9.2,9.1,9.2,1868,0
1876,2014-10-15,9.05,9.15,8.75,9.15,37924,0
1877,2014-10-16,9.125,9.35,9.125,9.3,18864,0
1878,2014-10-17,9.575,9.75,9.3,9.725,36618,0
1879,2014-10-20,9.725,10.325,9.725,10.325,109864,0
1880,2014-10-21,10.325,10.65,10.25,10.275,208718,0
1881,2014-10-22,10.5,10.65,10.275,10.375,15612,0
1882,2014-10-23,10.75,10.75,10.3,10.625,39130,0
1883,2014-10-24,10.5,11.2,10.5,11.0,47806,0
1884,2014-10-27,11.0,11.0,10.5,10.9,7092,0
1885,2014-10-28,10.9,11.0,10.65,11.0,21216,0
1886,2014-10-29,10.85,11.175,10.725,11.15,19248,0
1887,2014-10-30,11.15,11.4,11.075,11.4,16624,0
1888,2014-10-31,11.45,11.95,11.35,11.7,56178,0
1889,2014-11-03,11.95,11.975,11.325,11.975,21606,0
1890,2014-11-04,11.975,11.975,11.25,11.5,7574,0
1891,2014-11-05,11.25,11.7,11.225,11.7,9498,0
1892,2014-11-07,11.5,11.7,11.0,11.5,9824,0
1893,2014-11-11,11.25,11.25,11.0,11.225,9652,0
1894,2014-11-12,11.225,11.225,10.75,11.0,1824,0
1895,2014-11-13,11.0,11.0,10.5,10.75,5082,0
1896,2014-11-14,10.5,11.15,10.15,11.15,16014,0
1897,2014-11-17,10.7,11.0,10.7,11.0,11112,0
1898,2014-11-18,10.95,11.0,10.95,10.975,3396,0
1899,2014-11-19,10.975,11.05,10.55,10.6,33974,0
1900,2014-11-20,10.65,10.75,10.65,10.725,2314,0
1901,2014-11-21,10.75,11.0,10.75,11.0,14070,0
1902,2014-11-25,11.5,11.5,11.0,11.125,3312,0
1903,2014-11-26,11.125,11.125,10.75,11.1,6746,0
1904,2014-11-27,11.0,11.05,10.825,10.95,12722,0
1905,2014-11-28,10.925,10.925,10.2,10.5,7838,0
1906,2014-12-01,10.2,10.2,10.0,10.15,4914,0
1907,2014-12-02,10.25,10.25,9.95,10.0,3096,0
1908,2014-12-03,9.75,10.25,9.5,10.175,24586,0
1909,2014-12-04,10.25,10.375,9.85,10.0,8010,0
1910,2014-12-05,10.0,10.0,9.775,10.0,4350,0
1911,2014-12-10,8.95,8.95,8.5,8.6,7278,0
1912,2014-12-11,8.6,9.0,8.6,8.8,28910,0
1913,2014-12-12,8.85,8.85,8.5,8.75,7382,0
1914,2014-12-15,8.75,8.75,7.9,7.95,38076,0
1915,2014-12-16,8.0,8.4,7.95,8.225,6966,0
1916,2014-12-17,8.225,8.75,8.225,8.6,4260,0
1917,2014-12-18,8.625,8.975,8.625,8.975,6922,0
1918,2014-12-19,9.125,9.3,9.125,9.3,5600,0
1919,2014-12-22,9.4,9.475,9.0,9.475,7204,0
1920,2014-12-23,9.6,9.7,9.25,9.675,23048,0
1921,2014-12-29,9.875,10.05,9.5,10.05,10360,0
1922,2014-12-30,10.25,10.325,10.05,10.15,5768,0
1923,2015-01-02,9.5,10.35,9.5,10.35,4456,0
1924,2015-01-05,9.6,9.75,9.5,9.575,10036,0
1925,2015-01-06,9.45,9.75,9.45,9.55,6942,0
1926,2015-01-07,9.575,9.925,9.575,9.75,12088,0
1927,2015-01-08,9.75,9.875,9.75,9.875,4188,0
1928,2015-01-09,9.85,9.875,9.65,9.875,6012,0
1929,2015-01-13,9.925,10.25,9.9,10.1,27058,0
1930,2015-01-14,10.0,10.2,10.0,10.05,37666,0
1931,2015-01-15,10.225,10.3,10.15,10.15,31386,0
1932,2015-01-16,10.2,10.475,10.05,10.475,20966,0
1933,2015-01-19,10.6,10.6,10.325,10.4,14504,0
1934,2015-01-20,10.6,10.6,10.35,10.525,22776,0
1935,2015-01-21,10.525,10.525,10.4,10.425,12542,0
1936,2015-01-22,10.25,10.4,10.2,10.4,4116,0
1937,2015-01-23,10.5,10.5,10.35,10.5,2636,0
1938,2015-01-26,10.5,10.55,10.4,10.5,16890,0
1939,2015-01-27,10.5,10.5,10.3,10.5,11272,0
1940,2015-01-28,10.45,10.45,10.325,10.45,3816,0
1941,2015-01-29,10.5,10.5,10.225,10.35,8510,0
1942,2015-01-30,10.25,10.475,10.15,10.475,8798,0
1943,2015-02-02,10.3,10.5,10.25,10.5,3498,0
1944,2015-02-03,10.5,10.95,10.45,10.95,34322,0
1945,2015-02-04,10.875,10.9,10.6,10.8,3142,0
1946,2015-02-05,10.65,10.7,10.5,10.55,32074,0
1947,2015-02-06,10.6,10.6,10.475,10.475,15426,0
1948,2015-02-09,10.25,10.475,10.25,10.475,11970,0
1949,2015-02-10,10.3,10.75,10.25,10.75,75002,0
1950,2015-02-11,10.85,11.0,10.75,10.9,19552,0
1951,2015-02-12,10.95,11.45,10.95,11.45,44830,0
1952,2015-02-13,11.75,12.0,11.6,11.95,31600,0
1953,2015-02-18,12.1,13.0,12.1,12.65,81024,0
1954,2015-02-19,12.75,12.85,12.375,12.85,92208,0
1955,2015-02-20,12.9,13.2,12.9,13.1,24840,0
1956,2015-02-23,13.1,13.6,13.1,13.5,47048,0
1957,2015-02-24,13.65,13.75,13.225,13.4,56914,0
1958,2015-02-25,13.3,13.6,12.5,12.75,41512,0
1959,2015-02-26,12.75,13.0,12.1,12.45,23322,0
1960,2015-02-27,12.5,12.725,12.5,12.725,9070,0
1961,2015-03-02,12.75,12.75,12.5,12.5,15386,0
1962,2015-03-03,12.6,12.6,12.5,12.5,9446,0
1963,2015-03-04,12.5,12.875,12.25,12.875,12274,0
1964,2015-03-05,12.875,13.45,12.5,13.425,32524,0
1965,2015-03-06,13.45,13.65,13.0,13.65,28194,0
1966,2015-03-09,13.55,13.9,13.55,13.775,73116,0
1967,2015-03-10,13.8,13.8,13.075,13.15,35200,0
1968,2015-03-11,13.15,13.5,13.15,13.475,37142,0
1969,2015-03-12,13.5,13.925,13.45,13.55,118012,0
1970,2015-03-13,13.5,13.65,13.25,13.65,15662,0
1971,2015-03-16,13.75,14.65,13.75,14.65,63626,0
1972,2015-03-17,14.65,15.25,14.65,15.2,71368,0
1973,2015-03-18,15.25,16.0,15.1,16.0,49600,0
1974,2015-03-19,16.0,16.65,15.575,16.25,110444,0
1975,2015-03-20,16.3,17.5,16.25,17.4,86864,0
1976,2015-03-25,17.35,17.4,16.0,16.975,27806,0
1977,2015-03-26,17.0,17.0,15.5,16.125,97196,0
1978,2015-03-27,15.15,16.975,15.15,16.95,30852,0
1979,2015-03-30,16.95,17.75,16.95,17.75,56916,0
1980,2015-03-31,17.8,18.25,17.25,17.25,38322,0
1981,2015-04-01,17.0,18.45,17.0,18.25,44180,0
1982,2015-04-06,18.475,19.5,18.25,19.5,89330,0
1983,2015-04-07,19.875,19.9,18.5,18.75,44756,0
1984,2015-04-08,18.75,19.25,18.5,18.75,11666,0
1985,2015-04-09,18.775,19.0,18.0,19.0,1408,0
1986,2015-04-10,19.5,19.5,19.0,19.0,20410,0
1987,2015-04-13,19.25,19.25,18.95,18.95,4604,0
1988,2015-04-14,18.95,18.95,18.4,18.4,20432,0
1989,2015-04-15,18.225,18.4,18.0,18.0,5648,0
1990,2015-04-16,17.5,18.25,17.45,18.0,23262,0
1991,2015-04-17,18.25,18.25,17.75,17.75,7930,0
1992,2015-04-20,17.75,17.9,16.95,17.7,5810,0
1993,2015-04-21,17.675,17.675,17.675,17.675,2000,0
1994,2015-04-22,17.575,17.575,17.275,17.375,24436,0
1995,2015-04-23,17.25,18.0,16.0,18.0,17200,0
1996,2015-04-24,18.0,18.5,17.85,18.45,9510,0
1997,2015-04-27,18.0,18.25,18.0,18.15,7890,0
1998,2015-04-28,18.15,18.35,18.15,18.3,11572,0
1999,2015-04-29,18.0,18.425,17.975,18.35,10216,0
2000,2015-04-30,18.9,18.9,17.95,17.95,3904,0
2001,2015-05-04,17.925,17.925,17.0,17.5,19550,0
2002,2015-05-05,17.0,17.25,16.75,17.15,50334,0
2003,2015-05-06,17.35,17.35,16.5,16.9,63664,0
2004,2015-05-07,16.75,16.95,16.7,16.95,4400,0
2005,2015-05-08,16.55,17.0,16.55,17.0,7814,0
2006,2015-05-11,16.95,16.95,16.5,16.575,3812,0
2007,2015-05-12,16.4,16.4,16.0,16.1,14210,0
2008,2015-05-13,15.875,15.875,15.5,15.5,2884,0
2009,2015-05-14,15.5,15.5,15.175,15.2,24514,0
2010,2015-05-15,15.15,15.7,15.15,15.7,12834,0
2011,2015-05-18,15.725,16.9,15.7,16.45,13384,0
2012,2015-05-19,16.45,16.45,16.1,16.1,3840,0
2013,2015-05-20,16.075,16.1,16.0,16.1,1800,0
2014,2015-05-21,16.1,16.175,15.7,16.075,4308,0
2015,2015-05-22,15.75,15.75,15.0,15.0,14006,0
2016,2015-05-26,14.5,14.975,14.25,14.975,4328,0
2017,2015-05-27,14.725,14.75,14.5,14.5,3640,0
2018,2015-05-28,14.5,15.0,14.5,14.5,6392,0
2019,2015-05-29,14.6,14.6,14.6,14.6,1344,0
2020,2015-06-01,14.025,14.95,14.025,14.95,3854,0
2021,2015-06-02,14.975,15.75,14.975,15.75,32370,0
2022,2015-06-03,15.6,15.6,15.0,15.15,4278,0
2023,2015-06-04,15.75,16.25,15.6,15.75,14304,0
2024,2015-06-05,15.7,15.7,14.525,15.375,2784,0
2025,2015-06-08,15.25,15.25,15.25,15.25,194,0
2026,2015-06-09,15.25,15.25,14.75,15.0,6954,0
2027,2015-06-10,15.0,15.2,14.35,14.35,15408,0
2028,2015-06-11,14.75,14.75,14.35,14.725,3300,0
2029,2015-06-12,15.0,15.025,14.875,14.875,2698,0
2030,2015-06-15,14.75,14.75,14.25,14.25,4632,0
2031,2015-06-16,14.5,14.5,14.25,14.5,4130,0
2032,2015-06-17,13.4,13.7,13.25,13.7,2056,0
2033,2015-06-18,13.6,13.75,13.5,13.75,13824,0
2034,2015-06-19,14.0,14.0,13.75,13.75,17384,0
2035,2015-06-22,13.75,14.275,13.75,14.275,20164,0
2036,2015-06-23,14.45,14.5,14.4,14.4,3440,0
2037,2015-06-24,14.275,14.275,14.275,14.275,1330,0
2038,2015-06-25,14.2,14.5,14.2,14.5,12286,0
2039,2015-06-26,14.5,14.5,14.25,14.5,2868,0
2040,2015-06-29,13.9,14.0,13.6,14.0,6794,0
2041,2015-06-30,14.0,14.65,14.0,14.25,9794,0
2042,2015-07-01,14.35,14.35,14.0,14.0,6610,0
2043,2015-07-02,14.0,14.0,13.75,13.925,3988,0
2044,2015-07-03,13.95,14.15,13.9,14.15,10020,0
2045,2015-07-06,14.0,14.5,14.0,14.25,10258,0
2046,2015-07-07,14.5,14.5,13.75,14.45,8032,0
2047,2015-07-08,14.75,14.75,14.0,14.25,2504,0
2048,2015-07-10,14.3,14.625,14.3,14.475,13656,0
2049,2015-07-13,14.5,15.25,14.5,15.125,6230,0
2050,2015-07-14,15.25,15.25,15.025,15.25,12342,0
2051,2015-07-15,15.25,15.7,15.0,15.05,14150,0
2052,2015-07-16,15.15,15.55,15.15,15.55,9564,0
2053,2015-07-17,15.55,15.75,15.25,15.5,12902,0
2054,2015-07-20,15.6,15.8,15.45,15.45,2760,0
2055,2015-07-21,15.4,15.4,15.4,15.4,516,0
2056,2015-07-22,15.375,15.375,15.0,15.0,5104,0
2057,2015-07-23,14.025,15.0,14.025,14.9,5754,0
2058,2015-07-24,14.0,14.45,13.775,13.775,29266,0
2059,2015-07-27,13.775,13.775,13.65,13.675,5560,0
2060,2015-07-28,14.0,14.0,13.75,13.85,8138,0
2061,2015-07-29,13.95,13.95,13.6,13.6,2486,0
2062,2015-07-30,13.6,14.275,13.6,14.275,19910,0
2063,2015-07-31,13.95,14.125,13.95,14.125,2172,0
2064,2015-08-04,14.05,14.05,13.9,13.9,600,0
2065,2015-08-05,13.875,14.0,13.6,14.0,10440,0
2066,2015-08-06,14.0,15.0,14.0,15.0,20114,0
2067,2015-08-07,15.0,15.45,14.75,15.45,25208,0
2068,2015-08-10,15.5,16.0,15.25,16.0,27466,0
2069,2015-08-11,15.5,15.75,15.5,15.7,7658,0
2070,2015-08-12,15.45,15.75,15.4,15.75,15642,0
2071,2015-08-13,15.75,16.0,15.75,16.0,19710,0
2072,2015-08-14,15.85,15.9,15.75,15.9,17806,0
2073,2015-08-18,15.75,15.95,15.5,15.9,10118,0
2074,2015-08-19,15.5,15.9,15.5,15.75,15236,0
2075,2015-08-20,15.45,15.625,15.35,15.625,8502,0
2076,2015-08-21,15.6,15.6,14.5,14.75,8402,0
2077,2015-08-24,14.0,14.5,13.8,14.0,11096,0
2078,2015-08-25,14.55,14.75,14.0,14.0,9762,0
2079,2015-08-26,14.625,14.875,14.175,14.875,13224,0
2080,2015-08-27,14.85,15.35,14.85,15.325,13556,0
2081,2015-08-28,15.325,15.5,15.275,15.275,10652,0
2082,2015-08-31,14.975,14.975,14.975,14.975,2266,0
2083,2015-09-01,15.1,15.1,14.75,14.75,5178,0
2084,2015-09-02,14.7,14.775,14.7,14.75,5080,0
2085,2015-09-03,15.0,15.25,14.75,15.25,7654,0
2086,2015-09-04,14.525,15.75,14.525,15.75,31698,0
2087,2015-09-07,15.625,16.575,15.625,16.5,51082,0
2088,2015-09-08,16.5,17.0,16.4,16.825,49292,0
2089,2015-09-09,16.6,16.875,16.4,16.85,12654,0
2090,2015-09-10,16.55,16.85,16.525,16.85,13564,0
2091,2015-09-11,16.7,16.8,16.675,16.75,9998,0
2092,2015-09-14,16.75,16.75,16.5,16.7,2176,0
2093,2015-09-15,16.7,16.75,16.4,16.45,7000,0
2094,2015-09-16,16.45,16.5,16.2,16.475,13570,0
2095,2015-09-17,16.425,16.875,16.4,16.875,7656,0
2096,2015-09-18,16.875,16.875,16.5,16.75,7530,0
2097,2015-09-21,16.75,16.75,15.8,16.4,2406,0
2098,2015-09-22,15.5,16.0,14.75,14.75,23040,0
2099,2015-09-23,16.0,16.0,13.75,14.075,19334,0
2100,2015-09-24,14.1,14.5,13.0,13.65,22614,0
2101,2015-09-25,13.45,14.35,13.35,14.325,15896,0
2102,2015-09-28,14.325,14.325,13.8,13.85,4506,0
2103,2015-09-29,13.75,14.0,13.65,13.875,21000,0
2104,2015-09-30,14.0,14.225,13.875,14.225,13030,0
2105,2015-10-01,14.25,14.25,13.5,13.65,10848,0
2106,2015-10-02,13.65,14.125,13.65,14.125,4152,0
2107,2015-10-05,14.5,14.5,14.25,14.25,5488,0
2108,2015-10-06,14.5,14.5,13.675,13.7,48560,0
2109,2015-10-07,13.8,13.95,13.7,13.85,35012,0
2110,2015-10-08,13.95,15.0,13.65,14.5,22668,0
2111,2015-10-09,14.5,14.725,14.25,14.25,33592,0
2112,2015-10-13,14.0,14.725,14.0,14.475,18250,0
2113,2015-10-14,14.5,14.65,14.5,14.65,11460,0
2114,2015-10-15,14.65,14.75,14.5,14.625,10622,0
2115,2015-10-16,14.6,15.45,14.25,15.25,53510,0
2116,2015-10-19,15.125,15.15,14.9,14.975,9546,0
2117,2015-10-20,14.9,15.0,14.65,15.0,15212,0
2118,2015-10-21,14.975,15.0,14.5,15.0,9600,0
2119,2015-10-22,15.0,15.0,14.75,14.95,10218,0
2120,2015-10-23,14.9,15.125,14.85,15.025,27098,0
2121,2015-10-26,16.0,17.0,16.0,16.6,80692,0
2122,2015-10-27,16.5,16.9,15.75,16.9,61362,0
2123,2015-10-28,17.0,18.575,17.0,18.55,110660,0
2124,2015-10-29,18.8,19.35,18.5,18.5,61552,0
2125,2015-10-30,17.5,20.25,17.5,20.25,38270,0
2126,2015-11-02,20.225,21.0,19.5,20.5,45434,0
2127,2015-11-03,20.25,20.5,19.0,20.15,13466,0
2128,2015-11-04,20.1,21.0,19.95,20.65,21022,0
2129,2015-11-05,20.5,21.225,20.5,21.225,25478,0
2130,2015-11-09,22.0,22.0,21.0,21.675,17330,0
2131,2015-11-10,21.675,22.0,21.0,22.0,15602,0
