,fecha,apertura,maximo,minimo,cierre,volumen,openint
465,2007-02-06,2.0,2.0,1.99,2.0,9487,0
466,2007-02-07,2.0,2.0,2.0,2.0,3050,0
467,2007-02-08,2.0,2.0,1.99,1.99,5800,0
468,2007-02-09,1.98,1.98,1.98,1.98,3000,0
469,2007-02-12,1.95,1.98,1.95,1.98,12872,0
470,2007-02-13,1.98,2.01,1.98,2.01,19300,0
471,2007-02-14,2.01,2.02,2.01,2.01,40370,0
472,2007-02-15,2.01,2.05,2.01,2.05,3000,0
473,2007-02-16,2.02,2.04,2.02,2.04,1800,0
474,2007-02-19,2.04,2.04,2.04,2.04,35525,0
475,2007-02-20,2.05,2.05,2.04,2.05,83410,0
476,2007-02-21,2.06,2.06,2.04,2.04,8765,0
477,2007-02-22,2.07,2.07,2.07,2.07,32160,0
478,2007-02-27,2.0,2.0,2.0,2.0,24550,0
479,2007-02-28,1.9,2.0,1.9,2.0,14000,0
480,2007-03-01,1.95,2.0,1.95,2.0,48361,0
481,2007-03-02,1.99,2.0,1.99,2.0,3000,0
482,2007-03-05,1.91,1.91,1.9,1.9,12000,0
483,2007-03-06,1.92,1.92,1.92,1.92,3000,0
484,2007-03-07,1.92,1.92,1.92,1.92,3695,0
485,2007-03-09,1.95,1.95,1.95,1.95,2951,0
486,2007-03-13,1.9,1.9,1.9,1.9,5135,0
487,2007-03-14,1.9,1.95,1.9,1.95,4000,0
488,2007-03-19,1.98,1.98,1.98,1.98,2500,0
489,2007-03-22,2.02,2.02,2.02,2.02,1000,0
490,2007-03-23,2.02,2.02,2.0,2.0,6000,0
491,2007-03-30,2.03,2.03,2.03,2.03,1000,0
492,2007-04-03,2.02,2.04,2.02,2.04,2500,0
493,2007-04-10,2.03,2.03,2.03,2.03,7822,0
494,2007-04-13,2.04,2.06,2.04,2.04,28000,0
495,2007-04-16,2.06,2.17,2.06,2.17,21341,0
496,2007-04-20,2.05,2.16,2.05,2.16,1571,0
497,2007-04-24,2.05,2.16,2.05,2.16,1500,0
498,2007-04-26,2.1,2.14,2.1,2.14,7450,0
499,2007-04-30,2.15,2.15,2.15,2.15,2000,0
500,2007-05-02,2.15,2.15,2.15,2.15,1000,0
501,2007-05-04,2.12,2.12,2.1,2.1,4000,0
502,2007-05-08,2.0,2.1,2.0,2.1,3500,0
503,2007-05-09,2.0,2.05,2.0,2.05,14500,0
504,2007-05-16,2.05,2.05,2.05,2.05,2408,0
505,2007-05-17,2.05,2.05,2.05,2.05,3000,0
506,2007-05-21,2.04,2.05,2.04,2.05,4076,0
507,2007-05-28,2.05,2.05,2.05,2.05,3000,0
508,2007-05-29,2.05,2.07,2.05,2.05,5837,0
509,2007-05-30,2.05,2.05,2.05,2.05,4344,0
510,2007-05-31,2.02,2.02,2.02,2.02,1104,0
511,2007-06-01,2.08,2.1,2.08,2.1,18772,0
512,2007-06-04,2.12,2.12,2.1,2.1,55974,0
513,2007-06-05,2.1,2.1,2.1,2.1,4700,0
514,2007-06-08,2.1,2.1,2.1,2.1,1400,0
515,2007-06-12,2.05,2.1,2.05,2.1,4000,0
516,2007-06-15,2.1,2.1,2.1,2.1,600,0
517,2007-06-19,2.12,2.12,2.12,2.12,1965,0
518,2007-06-20,2.12,2.12,2.12,2.12,1000,0
519,2007-06-21,2.12,2.15,2.12,2.15,25290,0
520,2007-06-22,2.18,2.18,2.18,2.18,1150,0
521,2007-06-25,2.2,2.25,2.2,2.25,12810,0
522,2007-06-26,2.21,2.21,2.21,2.21,16800,0
523,2007-06-27,2.2,2.2,2.18,2.2,19650,0
524,2007-06-28,2.15,2.15,2.15,2.15,1000,0
525,2007-07-02,2.15,2.15,2.15,2.15,2000,0
526,2007-07-04,2.18,2.25,2.18,2.2,27041,0
527,2007-07-05,2.24,2.28,2.2,2.28,19630,0
528,2007-07-06,2.28,2.28,2.22,2.22,18395,0
529,2007-07-10,2.21,2.21,2.2,2.2,11055,0
530,2007-07-11,2.3,2.3,2.22,2.22,101000,0
531,2007-07-12,2.22,2.25,2.22,2.25,4371,0
532,2007-07-13,2.25,2.25,2.22,2.25,219816,0
533,2007-07-16,2.25,2.25,2.25,2.25,880,0
534,2007-07-17,2.25,2.25,2.22,2.22,49120,0
535,2007-07-18,2.22,2.22,2.2,2.2,6000,0
536,2007-07-19,2.23,2.27,2.23,2.24,147296,0
537,2007-07-20,2.24,2.24,2.24,2.24,110000,0
538,2007-07-23,2.24,2.24,2.24,2.24,200000,0
539,2007-07-24,2.24,2.24,2.24,2.24,1000,0
540,2007-07-25,2.22,2.22,2.22,2.22,5000,0
541,2007-07-26,2.18,2.18,2.13,2.18,20920,0
542,2007-07-27,2.17,2.2,2.17,2.2,16600,0
543,2007-07-30,2.2,2.2,2.2,2.2,14100,0
544,2007-07-31,2.18,2.24,2.18,2.24,16000,0
545,2007-08-01,2.18,2.18,2.18,2.18,11270,0
546,2007-08-03,2.13,2.13,2.13,2.13,6130,0
547,2007-08-07,2.13,2.15,2.13,2.15,9000,0
548,2007-08-08,2.2,2.2,2.18,2.18,13350,0
549,2007-08-09,2.15,2.16,2.15,2.16,10813,0
550,2007-08-15,2.05,2.05,2.0,2.0,6000,0
551,2007-08-16,1.9,1.9,1.8,1.8,21200,0
552,2007-08-21,1.9,1.9,1.9,1.9,4539,0
553,2007-08-22,1.9,2.02,1.9,2.0,62111,0
554,2007-08-23,2.05,2.08,2.05,2.08,4400,0
555,2007-08-24,2.1,2.1,2.1,2.1,800000,0
556,2007-08-28,2.05,2.07,2.0,2.0,6004,0
557,2007-08-29,2.08,2.08,2.08,2.08,1000,0
558,2007-08-30,2.02,2.08,2.02,2.08,13780,0
559,2007-09-05,2.0,2.08,2.0,2.08,17627,0
560,2007-09-06,2.08,2.08,2.08,2.08,1000,0
561,2007-09-07,2.05,2.05,2.05,2.05,3000,0
562,2007-09-10,2.05,2.05,2.05,2.05,7000,0
563,2007-09-11,2.05,2.05,2.05,2.05,1800,0
564,2007-09-12,2.05,2.05,2.05,2.05,1000,0
565,2007-09-13,2.05,2.07,2.05,2.07,3350,0
566,2007-09-14,2.09,2.09,2.09,2.09,1000,0
567,2007-09-20,2.03,2.09,2.03,2.09,14500,0
568,2007-09-21,2.05,2.09,2.05,2.09,4400,0
569,2007-09-24,2.09,2.1,2.09,2.1,12618,0
570,2007-09-25,2.05,2.1,2.05,2.1,2000,0
571,2007-09-26,2.09,2.1,2.09,2.1,15570,0
572,2007-09-27,2.1,2.12,2.1,2.12,11500,0
573,2007-10-02,2.15,2.15,2.15,2.15,3900,0
574,2007-10-03,2.16,2.18,2.16,2.18,5000,0
575,2007-10-04,2.15,2.19,2.15,2.18,5630,0
576,2007-10-05,2.2,2.22,2.2,2.22,6991,0
577,2007-10-08,2.18,2.18,2.18,2.18,2000,0
578,2007-10-09,2.22,2.22,2.22,2.22,1000,0
579,2007-10-10,2.2,2.2,2.2,2.2,9422,0
580,2007-10-11,2.22,2.22,2.18,2.2,9400,0
581,2007-10-12,2.2,2.2,2.2,2.2,5085,0
582,2007-10-16,2.2,2.2,2.18,2.2,15383,0
583,2007-10-18,2.25,2.25,2.25,2.25,2000,0
584,2007-10-19,2.24,2.25,2.24,2.25,44500,0
585,2007-10-22,2.25,2.25,2.25,2.25,1316,0
586,2007-10-23,2.3,2.47,2.27,2.47,40120,0
587,2007-10-24,2.5,2.58,2.5,2.58,31370,0
588,2007-10-25,2.54,2.54,2.52,2.54,14250,0
589,2007-10-29,2.53,2.55,2.53,2.55,15564,0
590,2007-10-30,2.48,2.55,2.48,2.54,18300,0
591,2007-10-31,2.56,2.57,2.56,2.57,12600,0
592,2007-11-01,2.56,2.59,2.56,2.59,12550,0
593,2007-11-02,2.62,2.63,2.62,2.63,27500,0
594,2007-11-05,2.64,2.66,2.62,2.65,5834,0
595,2007-11-07,2.69,2.75,2.69,2.73,45650,0
596,2007-11-08,2.75,2.75,2.73,2.75,23050,0
597,2007-11-09,2.77,2.88,2.77,2.87,43800,0
598,2007-11-12,2.9,2.92,2.9,2.9,38100,0
599,2007-11-13,2.95,2.97,2.95,2.97,8550,0
600,2007-11-14,2.97,2.97,2.9,2.93,20158,0
601,2007-11-15,2.85,2.85,2.85,2.85,2000,0
602,2007-11-16,2.85,2.88,2.85,2.88,21250,0
603,2007-11-19,2.9,2.9,2.88,2.88,15465,0
604,2007-11-20,2.9,2.9,2.9,2.9,2680,0
605,2007-11-21,2.81,2.87,2.81,2.85,8150,0
606,2007-11-22,2.85,2.85,2.81,2.84,2500,0
607,2007-11-23,2.85,2.87,2.85,2.87,41240,0
608,2007-11-27,2.8,2.8,2.8,2.8,35496,0
609,2007-11-28,2.8,2.8,2.8,2.8,2870,0
610,2007-11-29,2.82,2.82,2.82,2.82,5700,0
611,2007-11-30,2.83,2.84,2.82,2.84,4500,0
612,2007-12-04,2.82,2.85,2.82,2.85,89050,0
613,2007-12-05,2.87,2.87,2.87,2.87,1500,0
614,2007-12-12,2.81,2.85,2.8,2.83,11526,0
615,2007-12-13,2.8,2.82,2.8,2.82,6000,0
616,2007-12-14,2.8,2.81,2.78,2.81,5705,0
617,2007-12-18,2.77,2.8,2.77,2.8,2000,0
618,2007-12-19,2.81,2.81,2.81,2.81,1000,0
619,2007-12-27,2.75,2.8,2.75,2.8,6900,0
620,2007-12-28,2.8,2.8,2.8,2.8,5000,0
621,2008-01-02,2.72,2.72,2.72,2.72,10353,0
622,2008-01-07,2.5,2.72,2.5,2.72,1619,0
623,2008-01-08,2.7,2.74,2.7,2.74,4610,0
624,2008-01-09,2.7,2.7,2.7,2.7,2000,0
625,2008-01-10,2.75,2.75,2.75,2.75,5000,0
626,2008-01-14,2.8,2.8,2.8,2.8,2000,0
627,2008-01-17,2.8,2.8,2.8,2.8,705,0
628,2008-01-22,2.73,2.73,2.71,2.71,11356,0
629,2008-01-23,2.72,2.72,2.7,2.7,12339,0
630,2008-01-24,2.75,2.75,2.75,2.75,1000,0
631,2008-01-25,2.69,2.74,2.69,2.74,6210,0
632,2008-01-28,2.7,2.72,2.7,2.72,7937,0
633,2008-01-29,2.72,2.72,2.72,2.72,3900,0
634,2008-01-30,2.75,2.75,2.75,2.75,14130,0
635,2008-01-31,2.7,2.7,2.7,2.7,10000,0
636,2008-02-01,2.7,2.73,2.7,2.73,12000,0
637,2008-02-04,2.7,2.72,2.7,2.72,6100,0
638,2008-02-05,2.72,2.72,2.71,2.71,3295,0
639,2008-02-06,2.74,2.74,2.73,2.73,5500,0
640,2008-02-08,2.71,2.72,2.71,2.72,21270,0
641,2008-02-11,2.75,2.75,2.75,2.75,2000,0
642,2008-02-12,2.73,2.81,2.73,2.81,5675,0
643,2008-02-13,2.81,2.82,2.81,2.82,7500,0
644,2008-02-14,2.82,2.84,2.82,2.84,6931,0
645,2008-02-15,2.85,2.85,2.85,2.85,1500,0
646,2008-02-18,2.82,2.85,2.82,2.85,5619,0
647,2008-02-19,2.85,2.85,2.85,2.85,3000,0
648,2008-02-20,2.85,2.85,2.85,2.85,3000,0
649,2008-02-22,2.86,2.86,2.85,2.85,5700,0
650,2008-02-25,2.84,2.84,2.84,2.84,4000,0
651,2008-02-26,2.83,2.85,2.83,2.85,33290,0
652,2008-02-27,2.85,2.85,2.85,2.85,17000,0
653,2008-02-28,2.85,2.85,2.85,2.85,20257,0
654,2008-03-03,2.8,2.85,2.8,2.85,16000,0
655,2008-03-04,2.8,2.8,2.8,2.8,9400,0
656,2008-03-05,2.87,2.9,2.87,2.9,50000,0
657,2008-03-07,2.87,2.87,2.85,2.85,3087,0
658,2008-03-11,2.8,2.9,2.8,2.9,2000,0
659,2008-03-12,2.9,2.9,2.9,2.9,680,0
660,2008-04-01,2.8,2.89,2.8,2.89,22000,0
661,2008-04-03,2.89,2.89,2.89,2.89,2830,0
662,2008-04-04,2.82,2.82,2.82,2.82,2000,0
663,2008-04-07,2.82,2.82,2.82,2.82,6300,0
664,2008-04-08,2.8,2.82,2.8,2.82,12000,0
665,2008-04-10,2.78,2.8,2.78,2.8,4100,0
666,2008-04-11,2.76,2.85,2.76,2.85,10491,0
667,2008-04-14,2.85,2.85,2.8,2.85,3018,0
668,2008-04-16,2.85,2.85,2.85,2.85,407,0
669,2008-04-18,2.75,3.0,2.75,3.0,7050,0
670,2008-04-21,3.0,3.0,3.0,3.0,7480,0
671,2008-04-30,2.7,2.97,2.7,2.97,1400,0
672,2008-05-02,2.98,2.99,2.98,2.98,3400,0
673,2008-05-05,2.95,2.97,2.95,2.97,5900,0
674,2008-05-08,2.9,2.92,2.7,2.92,106491,0
675,2008-05-09,2.9,3.0,2.9,3.0,3000,0
676,2008-05-12,2.9,2.99,2.9,2.99,9000,0
677,2008-05-13,3.0,3.0,3.0,3.0,3333,0
678,2008-05-19,2.9,2.99,2.9,2.99,5333,0
679,2008-05-20,2.99,2.99,2.99,2.99,1387,0
680,2008-05-21,3.05,3.05,2.9,3.0,60650,0
681,2008-05-22,3.1,3.1,3.1,3.1,159500,0
682,2008-06-11,2.84,2.84,2.84,2.84,13000,0
683,2008-06-12,2.9,2.9,2.9,2.9,3000,0
684,2008-06-17,2.8,2.8,2.8,2.8,3000,0
685,2008-06-18,2.85,2.95,2.85,2.95,3200,0
686,2008-06-23,2.82,2.92,2.82,2.92,10251,0
687,2008-06-30,2.92,2.92,2.92,2.92,1000,0
688,2008-07-02,2.92,2.92,2.92,2.92,500,0
689,2008-07-16,2.68,2.68,2.68,2.68,10980,0
690,2008-07-17,2.72,2.76,2.72,2.76,3000,0
691,2008-07-18,2.82,2.82,2.82,2.82,1000,0
692,2008-07-21,2.84,2.85,2.82,2.85,9500,0
693,2008-07-22,2.85,2.85,2.85,2.85,6200,0
694,2008-07-28,2.72,2.75,2.72,2.75,38600,0
695,2008-07-29,2.75,2.75,2.75,2.75,2000,0
696,2008-07-30,2.79,2.79,2.79,2.79,1000,0
697,2008-07-31,2.79,2.79,2.79,2.79,3000,0
698,2008-08-04,2.79,2.79,2.79,2.79,2500,0
699,2008-08-06,2.79,2.79,2.79,2.79,2500,0
700,2008-08-07,2.79,2.79,2.79,2.79,500,0
701,2008-08-19,2.7,2.7,2.58,2.65,5700,0
702,2008-09-01,2.6,2.6,2.6,2.6,1500,0
703,2008-09-02,2.5,2.55,2.5,2.55,6000,0
704,2008-09-03,2.55,2.55,2.55,2.55,1710,0
705,2008-09-04,2.55,2.55,2.55,2.55,3000,0
706,2008-09-05,2.5,2.5,2.5,2.5,5000,0
707,2008-09-10,2.4,2.4,2.4,2.4,6500,0
708,2008-09-11,2.4,2.4,2.4,2.4,39290,0
709,2008-09-17,2.28,2.28,2.28,2.28,3000,0
710,2008-09-18,2.25,2.25,2.25,2.25,6000,0
711,2008-09-22,2.35,2.35,2.35,2.35,4900,0
712,2008-09-26,2.35,2.5,2.35,2.5,11000,0
713,2008-09-30,2.4,2.4,2.4,2.4,500,0
714,2008-10-01,2.35,2.35,2.35,2.35,8500,0
715,2008-10-02,2.25,2.25,2.25,2.25,10000,0
716,2008-10-16,2.0,2.0,2.0,2.0,12760,0
717,2008-10-20,2.0,2.0,2.0,2.0,12000,0
718,2008-10-30,1.56,1.56,1.56,1.56,22000,0
719,2008-10-31,1.6,1.6,1.6,1.6,4900,0
720,2008-11-03,1.57,1.57,1.57,1.57,3000,0
721,2008-11-11,1.52,1.52,1.5,1.5,16360,0
722,2008-11-12,1.5,1.5,1.5,1.5,1800,0
723,2008-11-17,1.48,1.48,1.48,1.48,2500,0
724,2008-11-18,1.48,1.48,1.48,1.48,7500,0
725,2008-11-19,0.0,0.0,0.0,0.0,0,0
726,2008-11-20,0.0,0.0,0.0,0.0,0,0
727,2008-11-21,0.0,0.0,0.0,0.0,0,0
728,2008-11-24,0.0,0.0,0.0,0.0,0,0
729,2008-12-22,1.45,1.45,1.45,1.45,3240,0
730,2009-01-08,1.31,1.31,1.28,1.28,48832,0
731,2009-01-09,1.28,1.28,1.26,1.26,13156,0
732,2009-01-13,1.26,1.26,1.25,1.25,28039,0
733,2009-01-16,1.27,1.27,1.2,1.25,82461,0
734,2009-01-20,1.27,1.27,1.27,1.27,6000,0
735,2009-01-26,1.18,1.18,1.18,1.18,7300,0
736,2009-01-27,1.18,1.19,1.18,1.18,11196,0
737,2009-01-28,1.18,1.18,1.18,1.18,8100,0
738,2009-02-23,1.15,1.15,1.15,1.15,2000,0
739,2009-03-05,1.1,1.1,1.1,1.1,6119,0
740,2009-03-10,54.0,54.0,52.5,53.0,282300,0
741,2009-03-11,1.05,1.05,1.05,1.05,15815,0
742,2009-03-16,1.09,1.09,1.09,1.09,5000,0
743,2009-03-17,1.09,1.09,1.09,1.09,3577,0
744,2009-03-20,1.03,1.03,1.02,1.02,10990,0
745,2009-03-23,1.02,1.05,1.0,1.05,54778,0
746,2009-03-27,1.02,1.03,1.01,1.01,68468,0
747,2009-04-15,0.92,0.93,0.92,0.92,100000,0
748,2009-04-16,0.95,0.95,0.95,0.95,3000,0
749,2009-04-17,0.96,1.0,0.96,0.98,57262,0
750,2009-04-21,0.98,0.98,0.98,0.98,6000,0
751,2009-04-22,0.98,0.98,0.98,0.98,14000,0
752,2009-04-28,1.0,1.02,1.0,1.02,9601,0
753,2009-04-30,1.03,1.05,1.03,1.05,10607,0
754,2009-05-05,1.07,1.07,1.07,1.07,10000,0
755,2009-05-06,1.07,1.07,1.07,1.07,6200,0
756,2009-05-07,1.08,1.08,1.07,1.07,17541,0
757,2009-05-08,1.14,1.14,1.1,1.1,11884,0
758,2009-05-11,1.12,1.12,1.12,1.12,1116,0
759,2009-05-12,1.14,1.14,1.1,1.13,51000,0
760,2009-05-13,1.13,1.13,1.13,1.13,1310,0
761,2009-05-15,1.13,1.13,1.13,1.13,2200,0
762,2009-05-18,1.19,1.19,1.19,1.19,2000,0
763,2009-05-20,1.15,1.22,1.15,1.22,5232,0
764,2009-05-28,1.2,1.2,1.2,1.2,1000,0
765,2009-05-29,1.22,1.22,1.22,1.22,1618,0
766,2009-06-01,1.22,1.22,1.22,1.22,1500,0
767,2009-06-03,1.2,1.2,1.2,1.2,2479,0
768,2009-06-04,1.22,1.22,1.2,1.2,23285,0
769,2009-06-05,1.2,1.2,1.19,1.19,11550,0
770,2009-06-08,1.19,1.19,1.19,1.19,2741,0
771,2009-06-09,1.26,1.3,1.24,1.24,8000,0
772,2009-06-12,1.23,1.23,1.23,1.23,4500,0
773,2009-06-18,1.22,1.22,1.22,1.22,3500,0
774,2009-06-19,1.22,1.22,1.22,1.22,1500,0
775,2009-06-22,1.2,1.2,1.2,1.2,11459,0
776,2009-06-23,1.2,1.2,1.2,1.2,2743,0
777,2009-06-24,1.23,1.23,1.22,1.22,6550,0
778,2009-06-26,1.22,1.22,1.22,1.22,9850,0
779,2009-06-29,1.25,1.25,1.25,1.25,11708,0
780,2009-07-01,1.29,1.29,1.29,1.29,5000,0
781,2009-07-02,1.29,1.37,1.29,1.37,17750,0
782,2009-07-03,1.37,1.37,1.37,1.37,1131,0
783,2009-07-13,1.31,1.31,1.31,1.31,2000,0
784,2009-07-15,1.4,1.4,1.4,1.4,2178,0
785,2009-07-17,1.32,1.32,1.28,1.28,7258,0
786,2009-07-20,1.33,1.33,1.3,1.3,12433,0
787,2009-07-23,1.33,1.33,1.33,1.33,2599,0
788,2009-07-24,1.35,1.35,1.35,1.35,1850,0
789,2009-07-29,1.31,1.31,1.31,1.31,10000,0
790,2009-07-30,1.32,1.32,1.32,1.32,7430,0
791,2009-07-31,1.3,1.3,1.3,1.3,5694,0
792,2009-08-03,1.3,1.3,1.3,1.3,4100,0
793,2009-08-04,1.3,1.3,1.3,1.3,6000,0
794,2009-08-05,1.3,1.3,1.3,1.3,17300,0
795,2009-08-06,1.3,1.32,1.29,1.29,17000,0
796,2009-08-07,1.31,1.31,1.3,1.31,9266,0
797,2009-08-10,1.36,1.36,1.36,1.36,7370,0
798,2009-08-11,1.4,1.4,1.4,1.4,2100,0
799,2009-08-19,1.38,1.38,1.38,1.38,3038,0
800,2009-08-20,1.38,1.38,1.38,1.38,9000,0
801,2009-08-21,1.4,1.4,1.32,1.32,10000,0
802,2009-08-27,1.35,1.35,1.35,1.35,2100,0
803,2009-09-01,1.33,1.33,1.33,1.33,1800,0
804,2009-09-03,1.33,1.33,1.33,1.33,1000,0
805,2009-09-07,1.33,1.33,1.33,1.33,1000,0
806,2009-09-08,1.33,1.33,1.33,1.33,1500,0
807,2009-09-17,1.35,1.35,1.35,1.35,5000,0
808,2009-09-21,1.33,1.35,1.33,1.35,40030,0
809,2009-09-22,1.35,1.36,1.35,1.36,108111,0
810,2009-09-23,1.35,1.36,1.35,1.35,203366,0
811,2009-09-24,1.33,1.38,1.33,1.38,4333,0
812,2009-09-25,1.38,1.42,1.38,1.42,6392,0
813,2009-09-28,1.43,1.49,1.43,1.49,14344,0
814,2009-09-29,1.5,1.57,1.5,1.57,26740,0
815,2009-09-30,1.62,1.65,1.62,1.63,36443,0
816,2009-10-01,1.63,1.63,1.61,1.61,9389,0
817,2009-10-02,1.6,1.6,1.6,1.6,5000,0
818,2009-10-05,1.63,1.63,1.62,1.62,12000,0
819,2009-10-06,1.62,1.62,1.62,1.62,20500,0
820,2009-10-07,1.58,1.58,1.58,1.58,3623,0
821,2009-10-08,1.57,1.58,1.57,1.58,16018,0
822,2009-10-09,1.61,1.61,1.61,1.61,6311,0
823,2009-10-13,1.61,1.61,1.61,1.61,4700,0
824,2009-10-14,1.61,1.65,1.61,1.65,8800,0
825,2009-10-15,1.65,1.68,1.65,1.68,5963,0
826,2009-10-19,1.69,1.73,1.69,1.69,14207,0
827,2009-10-20,1.67,1.67,1.67,1.67,9000,0
828,2009-10-21,1.7,1.7,1.67,1.67,6903,0
829,2009-10-22,1.62,1.62,1.62,1.62,4416,0
830,2009-10-23,1.63,1.63,1.63,1.63,6000,0
831,2009-10-26,1.63,1.63,1.63,1.63,10000,0
832,2009-10-27,1.63,1.63,1.62,1.62,3385,0
833,2009-10-28,1.62,1.62,1.55,1.55,8385,0
834,2009-10-30,1.55,1.55,1.55,1.55,2500,0
835,2009-11-02,1.55,1.55,1.55,1.55,5500,0
836,2009-11-11,1.49,1.5,1.49,1.5,10378,0
837,2009-11-16,1.5,1.5,1.5,1.5,7700,0
838,2009-11-20,1.5,1.51,1.5,1.5,41000,0
839,2009-11-24,1.46,1.46,1.46,1.46,1000,0
840,2009-11-25,1.48,1.48,1.48,1.48,3814,0
841,2009-11-26,1.45,1.45,1.45,1.45,8686,0
842,2009-12-02,1.43,1.43,1.43,1.43,750,0
843,2009-12-04,1.41,1.41,1.41,1.41,750,0
844,2009-12-10,1.43,1.45,1.43,1.45,16114,0
845,2009-12-11,1.45,1.48,1.45,1.48,10900,0
846,2009-12-14,1.45,1.45,1.45,1.45,3000,0
847,2009-12-15,1.48,1.5,1.48,1.5,14000,0
848,2009-12-16,1.52,1.52,1.52,1.52,2000,0
849,2009-12-17,1.53,1.53,1.53,1.53,1307,0
850,2009-12-18,1.51,1.53,1.51,1.53,4807,0
851,2009-12-22,1.56,1.56,1.56,1.56,3000,0
852,2009-12-23,1.56,1.58,1.56,1.58,4997,0
853,2009-12-28,1.58,1.62,1.58,1.62,34714,0
854,2009-12-29,1.63,1.67,1.63,1.64,12000,0
855,2009-12-30,1.64,1.64,1.64,1.64,7240,0
856,2010-01-05,1.67,1.67,1.66,1.66,5978,0
857,2010-01-06,1.65,1.65,1.65,1.65,6015,0
858,2010-01-07,1.67,1.67,1.64,1.64,9200,0
859,2010-01-11,1.62,1.62,1.62,1.62,3820,0
860,2010-01-12,1.6,1.6,1.6,1.6,12000,0
861,2010-01-18,1.6,1.6,1.6,1.6,2500,0
862,2010-01-19,1.6,1.6,1.6,1.6,3100,0
863,2010-01-20,1.6,1.63,1.6,1.61,18205,0
864,2010-01-21,1.6,1.6,1.57,1.57,9446,0
865,2010-01-22,1.57,1.57,1.57,1.57,6500,0
866,2010-01-25,1.58,1.58,1.58,1.58,5000,0
867,2010-01-26,1.58,1.58,1.58,1.58,3542,0
868,2010-02-01,1.65,1.65,1.65,1.65,5199,0
869,2010-02-05,1.55,1.55,1.55,1.55,11765,0
870,2010-02-10,1.55,1.55,1.55,1.55,8681,0
871,2010-02-11,1.59,1.59,1.59,1.59,5801,0
872,2010-02-12,1.55,1.55,1.55,1.55,10000,0
873,2010-02-16,1.51,1.51,1.51,1.51,1000,0
874,2010-02-17,1.52,1.52,1.51,1.51,6206,0
875,2010-03-04,1.51,1.51,1.51,1.51,9000,0
876,2010-03-05,1.5,1.5,1.5,1.5,9000,0
877,2010-03-08,1.5,1.5,1.5,1.5,9000,0
878,2010-03-09,1.5,1.5,1.5,1.5,7000,0
879,2010-03-12,1.54,1.54,1.54,1.54,3010,0
880,2010-03-15,1.55,1.55,1.55,1.55,1612,0
881,2010-03-17,1.55,1.55,1.55,1.55,4000,0
882,2010-03-18,1.55,1.57,1.55,1.57,7388,0
883,2010-03-19,1.57,1.57,1.57,1.57,6000,0
884,2010-03-22,1.57,1.6,1.57,1.6,8796,0
885,2010-03-23,1.65,1.65,1.65,1.65,5196,0
886,2010-03-25,1.67,1.68,1.67,1.68,5665,0
887,2010-03-29,1.68,1.69,1.68,1.69,17000,0
888,2010-03-30,1.72,1.76,1.7,1.76,19335,0
889,2010-03-31,1.73,1.73,1.72,1.72,10625,0
890,2010-04-05,1.76,1.76,1.76,1.76,5000,0
891,2010-04-06,1.77,1.77,1.76,1.76,10339,0
892,2010-04-07,1.76,1.76,1.75,1.75,6963,0
893,2010-04-08,1.71,1.71,1.71,1.71,3650,0
894,2010-04-09,1.71,1.71,1.71,1.71,1100,0
895,2010-04-14,1.71,1.71,1.71,1.71,2000,0
896,2010-04-15,1.73,1.73,1.73,1.73,7360,0
897,2010-04-16,1.73,1.73,1.73,1.73,7500,0
898,2010-04-19,1.72,1.72,1.72,1.72,5390,0
899,2010-04-20,1.72,1.72,1.72,1.72,4710,0
900,2010-04-22,1.7,1.7,1.7,1.7,2000,0
901,2010-04-26,1.72,1.72,1.72,1.72,7364,0
902,2010-04-27,1.72,1.72,1.72,1.72,6765,0
903,2010-04-28,1.72,1.72,1.72,1.72,15886,0
904,2010-05-03,1.72,1.72,1.72,1.72,5000,0
905,2010-05-04,1.72,1.72,1.71,1.71,6000,0
906,2010-05-05,1.68,1.68,1.66,1.66,11500,0
907,2010-05-06,1.66,1.66,1.6,1.6,12097,0
908,2010-05-07,1.55,1.55,1.55,1.55,10000,0
909,2010-05-11,1.54,1.54,1.54,1.54,3778,0
910,2010-05-14,1.52,1.52,1.52,1.52,5806,0
911,2010-05-17,1.52,1.52,1.52,1.52,5000,0
912,2010-05-18,1.52,1.52,1.52,1.52,3000,0
913,2010-05-19,1.51,1.51,1.51,1.51,7500,0
914,2010-05-20,1.5,1.5,1.5,1.5,7000,0
915,2010-05-28,1.5,1.5,1.5,1.5,10000,0
916,2010-06-08,1.5,1.5,1.5,1.5,9000,0
917,2010-06-09,1.5,1.5,1.5,1.5,5000,0
918,2010-06-14,1.5,1.5,1.5,1.5,4880,0
919,2010-06-16,1.5,1.5,1.5,1.5,5000,0
920,2010-06-17,1.5,1.55,1.5,1.55,15135,0
921,2010-06-18,1.5,1.5,1.5,1.5,19000,0
922,2010-06-24,1.53,1.55,1.53,1.55,58300,0
923,2010-06-28,1.55,1.55,1.55,1.55,1000,0
924,2010-07-02,1.58,1.58,1.56,1.56,5254,0
925,2010-07-08,1.56,1.56,1.56,1.56,5619,0
926,2010-07-14,1.55,1.55,1.55,1.55,6535,0
927,2010-07-15,1.55,1.55,1.55,1.55,2000,0
928,2010-07-16,1.55,1.55,1.54,1.54,27926,0
929,2010-07-21,1.56,1.56,1.54,1.54,11745,0
930,2010-07-27,1.56,1.56,1.56,1.56,1874,0
